"QueueRank","Candidate","CandidateRank","SourceType","SourceRank","Phase","Set","Window","From","To","Model","Config","ExpectedReportName","ProfileSnapshot","ProfileSha256","StopRule","Status","ReportPath","InitialDeposit","CalendarDays","Years","NetProfit","Balance","TotalReturnPercent","AnnualizedReturnPercent","CagrPercent","ProfitFactor","ExpectedPayoff","SharpeRatio","WinRatePercent","TotalTrades","MaxConsecutiveLosses","MaxDrawdownMoney","MaxDrawdownPercent","BalanceDrawdownMaximal","EquityDrawdownMaximal","RecoveryFactor","RunnerStatus","RunnerEvidence","LogTimestamp","TesterStatsTimestamp"
"2","r10_pg40_atr085_adapt7","2","peak_r20_oos_yearly","2","phase2_oos_yearly_model4_tradediag","r10_pg40_atr085_adapt7.set","2020_full","2020.01.01","2020.12.31","4","configs\001_r10_pg40_atr085_adapt7_2020_full_m4_tradediag.ini","peak_r20_regime_combo_2020_m4_tradediag","profiles\r10_pg40_atr085_adapt7.set","CB182D026A62AE499052949F88F514EF7FC67D8C071E9179AB069D29575C59B2","Diagnostic only: identify the 2020 Model4 losing trade lane.","PARSED_FROM_LOG","C:\Users\Ant\AppData\Roaming\MetaQuotes\Terminal\D0E8209F77C8CF37AD8BF550E51FF075\Tester\logs\20260714.log","1000","365","0.9993","-22.92","977.08","-2.29","-2.29","-2.29","0","-22.92","-4.8002","0","1","1","23.59","2.36","23.59","23.59","-0.9708","NO_REPORT","Terminal exited but no report file was found.","2026-07-14T13:26:12","2026-07-14T13:26:12"
