"QueueRank","Candidate","CandidateRank","SourceType","SourceRank","Phase","Set","Window","From","To","Model","Config","ExpectedReportName","ProfileSnapshot","ProfileSha256","StopRule","Status","ReportPath","InitialDeposit","CalendarDays","Years","NetProfit","Balance","TotalReturnPercent","AnnualizedReturnPercent","CagrPercent","ProfitFactor","ExpectedPayoff","SharpeRatio","WinRatePercent","TotalTrades","MaxConsecutiveLosses","MaxDrawdownMoney","MaxDrawdownPercent","BalanceDrawdownMaximal","EquityDrawdownMaximal","RecoveryFactor","RunnerStatus","RunnerEvidence","LogTimestamp","TesterStatsTimestamp"
"1","operational_hardening_rc2_rv045_mo015","1","dedicated_account_safety_fork","1","continuous_model1_fidelity","operational_hardening_rc2_rv045_mo015_model1.set","continuous_2015_2026","2015.01.01","2026.07.16","1","configs\001_operational_hardening_rc2_continuous_2015_2026_m1.ini","operational_hardening_rc2_continuous_2015_2026_m1","profiles\operational_hardening_rc2_rv045_mo015_model1.set","6E3B7D4B2377ADF7A2BF9B5EA5111D6F09CD74951788E3C8E3093DD5B5A1AFB3","Require zero signal drift versus v0.1 and v0.2-rc1: identical trade count, lane, side, entry time, exit time, and profit within report precision. Any historical divergence rejects rc2.","PARSED","outputs\returned_mt5_reports\first_pass_inbox\operational_hardening_rc2_continuous_2015_2026_m1.htm","10000","4214","11.5373","1616.49","11616.49","16.16","1.4","1.31","1.58","4.37","4.41","42.7","370","8","354.75","3.24","290.61","354.75","4.56","REPORT_FOUND","Copied 1 report file(s) into the first-pass inbox.","",""
