"QueueRank","Candidate","CandidateRank","SourceType","SourceRank","Phase","Set","Window","From","To","Model","Config","ExpectedReportName","ProfileSnapshot","ProfileSha256","StopRule","Status","ReportPath","InitialDeposit","CalendarDays","Years","NetProfit","Balance","TotalReturnPercent","AnnualizedReturnPercent","CagrPercent","ProfitFactor","ExpectedPayoff","SharpeRatio","WinRatePercent","TotalTrades","MaxConsecutiveLosses","MaxDrawdownMoney","MaxDrawdownPercent","BalanceDrawdownMaximal","EquityDrawdownMaximal","RecoveryFactor","RunnerStatus","RunnerEvidence","LogTimestamp","TesterStatsTimestamp"
"1","peak_r20_no_peaktrail_r10","1","single_profile","1","single_profile_model4","peak_r20_no_peaktrail_r10.set","continuous_2024_2026","2024.01.01","2026.07.12","4","configs\001_peak_r20_no_peaktrail_r10_continuous_2024_2026_m4.ini","peak_r20_no_peaktrail_r10_continuous_2024_2026_m4","profiles\peak_r20_no_peaktrail_r10.set","16330F4C03B53EC4B9CF6E50A0D00038315CA5904529AEF3F284223B173CF3B9","Reject for promotion if Model4 is red, too sparse, or drawdown remains above the strict safety band.","PARSED_FROM_LOG","C:\Users\Ant\AppData\Roaming\MetaQuotes\Terminal\D0E8209F77C8CF37AD8BF550E51FF075\Tester\logs\20260714.log","1000","923","2.527","1564.01","2564.01","156.4","61.89","45.15","2.6874","21.1353","38.3838","55.56","74","5","272.72","10.64","272.72","272.72","7.1007","NO_REPORT","Terminal exited but no report file was found.","2026-07-14T11:36:32","2026-07-14T11:36:32"
