"QueueRank","Candidate","CandidateRank","SourceType","SourceRank","Phase","Set","Window","From","To","Model","Config","ExpectedReportName","ProfileSnapshot","ProfileSha256","StopRule","Status","ReportPath","InitialDeposit","CalendarDays","Years","NetProfit","Balance","TotalReturnPercent","AnnualizedReturnPercent","CagrPercent","ProfitFactor","ExpectedPayoff","SharpeRatio","WinRatePercent","TotalTrades","MaxConsecutiveLosses","MaxDrawdownMoney","MaxDrawdownPercent","BalanceDrawdownMaximal","EquityDrawdownMaximal","RecoveryFactor","RunnerStatus","RunnerEvidence","LogTimestamp","TesterStatsTimestamp"
"1","transferable_portfolio_rv045_mo015","1","combined_transferable_portfolio","1","continuous_model4","transferable_portfolio_rv045_mo015_model4.set","continuous_2015_2026","2015.01.01","2026.07.16","4","configs\001_transferable_portfolio_continuous_2015_2026_m4.ini","transferable_portfolio_continuous_2015_2026_m4","profiles\transferable_portfolio_rv045_mo015_model4.set","D5085C0211AE0AE242F3C2C0D040A455E32571FFEB1B1EE741CA19A4B5FCFFF4","Real-tick control. Require net > 0, PF >= 1.40, DD <= 5%, at least 330 trades, exact or explainable lane fidelity, positive older/middle/recent eras, and no material execution collapse before stress validation.","PARSED","outputs\returned_mt5_reports\first_pass_inbox\transferable_portfolio_continuous_2015_2026_m4.htm","10000","4214","11.5373","1615.36","11615.36","16.15","1.4","1.31","1.58","4.46","8.81","42.54","362","8","309.4","2.83","273.89","309.4","5.22","REPORT_FOUND","Copied 1 report file(s) into the first-pass inbox.","",""
